Date,Open,High,Low,Close,Volume
2024-05-30,72.0754646059,73.3787669115,71.8316793308,73.3131332397,21762300
2024-05-31,73.4068917513,75.4509209319,73.2568678483,75.0289840698,16196000
2024-06-03,75.0242636544,75.2601890118,73.1557316559,73.3350372314,15410500
2024-06-04,73.2406661104,73.4105326501,72.2214668721,72.8065643311,8484300
2024-06-05,72.7122039795,72.9764392494,72.2875339815,72.7122039795,9264600
2024-06-06,72.6083905003,73.3916572172,72.3158381604,72.3818969727,6550600
2024-06-07,71.3060802919,72.6650127035,70.7870488068,71.1456527710,10059500
2024-06-10,71.2211512824,72.7216331678,70.6360537775,72.6367034912,11218500
2024-06-11,71.0607326524,71.0796035163,67.5218516877,68.6448516846,22781500
2024-06-12,69.6357337699,69.7867222643,67.3802877862,68.1918716431,13930500
2024-06-13,68.4749763493,69.5696735102,68.2862389352,69.0600738525,10023200
2024-06-14,68.6637170154,69.3998029676,68.3051058695,68.9468231201,6568500
2024-06-17,68.6354119130,69.2676901775,68.1258122490,68.2390518188,8445300
2024-06-18,65.2097709866,66.6158841792,65.0870923858,66.4743347168,29169800
2024-06-20,67.0028043237,68.7863995248,66.8046278791,68.3806076050,14857200
2024-06-21,69.2299380235,69.5413612259,68.0125623053,68.7108993530,19465500
2024-06-24,68.4183567472,70.0792733545,68.1824313791,69.6923522949,12063700
2024-06-25,69.4281106226,69.5885381301,68.3145427000,68.8713302612,10753200
2024-06-26,68.7014627594,69.4658585667,67.8710009441,69.2393722534,11481500
2024-06-27,69.4753105454,70.2019575694,69.1072675178,69.5696792603,9824500
2024-06-28,69.0883787618,69.1827474620,65.9269805058,66.8234939575,23935600
2024-07-01,67.4368933897,67.5973208812,65.6249886389,65.9647216797,11036400
2024-07-02,66.0590913756,66.6253107189,65.4739939743,66.5026321411,9415200
2024-07-03,66.9273075993,67.8615772535,66.5781426577,67.7860794067,4487200
2024-07-05,67.9464958122,68.2767898380,67.6067627572,68.0314254761,7688800
2024-07-08,68.0880571474,68.4938490355,67.7011361191,68.0503082275,5368700
2024-07-09,68.0031264332,68.8807690987,67.6445224623,68.0597534180,6220100
2024-07-10,68.1918766105,69.0128923582,67.6445279788,68.7958450317,6740900
2024-07-11,69.3620602859,70.9757889878,69.3243113619,70.4944992065,12188700
2024-07-12,70.7776119834,72.3819016418,70.5605574721,71.7213134766,11099400
2024-07-15,69.9943367787,70.2113912862,66.7763184880,66.9744949341,19575400
2024-07-16,67.5124092028,68.2201853595,66.8612528346,67.8521423340,10551800
2024-07-17,67.7105767725,68.1824274817,66.5120791391,66.9084320068,11878900
2024-07-18,67.0028077705,68.2862424109,66.8329412093,67.6350860596,10212300
2024-07-19,67.8710048435,68.2862357750,67.4180321908,67.9465026855,7752100
2024-07-22,68.8430257897,69.9754719795,68.6637273896,68.7958450317,9034700
2024-07-23,68.3522923862,68.9090727538,67.8615708283,68.0503082275,7027500
2024-07-24,68.6354077869,71.4853829215,68.2201768560,71.1645278931,17813700
2024-07-25,70.9569126798,71.4098853333,69.1733175567,69.3054351807,13934200
2024-07-26,70.0509518923,70.7681597089,69.3809176217,70.0792617798,7076200
2024-07-29,70.2680090339,70.4661854742,69.4186762898,70.1547622681,5977500
2024-07-30,70.3340699004,70.3340699004,69.0789452085,70.0981445312,8505500
2024-07-31,70.6549323873,72.5517671779,70.4850658330,72.0893554688,15618100
2024-08-01,72.0232841688,74.0050554930,71.6269313440,73.9767456055,11136600
2024-08-02,74.8921379413,76.0245766546,73.4388370327,74.7411422729,14513100
2024-08-05,74.1277538324,74.5524166167,72.1837238956,72.3630294800,11877600
2024-08-06,72.5234567226,73.9861968849,72.3535901695,72.6367034912,9050900
2024-08-07,73.3444694866,74.3259197468,72.9386776214,73.1934738159,8193200
2024-08-08,72.7782610572,73.8257702807,72.2875322535,73.1746139526,6935900
2024-08-09,73.1368547530,73.6370153174,72.0515967586,73.0991058350,5041200
2024-08-12,72.9764312166,73.2406664575,72.5612002954,73.2123565674,5955600
2024-08-13,73.9390092829,74.0805659444,73.1651743597,73.7219619751,5108900
2024-08-14,73.6087174021,74.1560660030,72.7593846075,73.6181564331,4620700
2024-08-15,73.1745966017,73.4293927741,72.7876756290,73.0519180298,5946500
2024-08-16,73.1557247867,74.3542295217,72.8914895632,74.1466140747,6344200
2024-08-19,74.1466197382,75.0903211513,74.0145021164,74.8827056885,5617000
2024-08-20,74.8827190544,75.2979500542,74.5146760136,74.5335540771,5967300
2024-08-21,74.7128464695,75.4866814161,74.6750975453,75.1563873291,5125300
2024-08-22,75.1941285388,75.4394929210,74.0428116681,74.4769134521,8006600
2024-08-23,74.9865178375,75.7981016766,74.7034117168,75.1752624512,5052900
2024-08-26,75.4961140610,76.5058742985,75.4583651399,76.1000823975,5378700
2024-08-27,75.8358507489,76.1000860087,75.0997647539,75.1280746460,5086000
2024-08-28,75.2413152124,75.6187900096,74.7317155963,74.9393310547,5462400
2024-08-29,75.0525785749,75.6659859852,74.2787436387,75.5244293213,5179200
2024-08-30,75.5956636303,76.6879507584,75.4816906320,76.4694976807,6808200
2024-09-03,76.7164419423,77.1058689999,75.6336550087,75.9186019897,9883900
2024-09-04,76.3745137837,77.4478005251,76.2890267930,77.0108871460,7517700
2024-09-05,77.8467241856,78.0176909287,76.2035506650,76.2985305786,8494900
2024-09-06,76.8019283306,77.1153685579,75.8046211512,75.9660949707,8181500
2024-09-09,76.0895637065,77.1628504041,75.2822236421,77.1153640747,6918000
2024-09-10,77.3813154454,78.2551422216,76.9823954711,78.1696624756,9588000
2024-09-11,78.5495833099,79.3759237663,77.6282701875,79.2429504395,10216500
2024-09-12,79.2429529780,79.7558532177,78.5590859917,79.2714462280,7856600
2024-09-13,79.6893504182,80.4776973259,79.3094235864,80.4017105103,6734400
2024-09-16,80.8196404190,81.2660539962,80.1357806745,80.3922271729,8791400
2024-09-17,80.5346988445,80.7341588379,79.9553119484,80.7056655884,7415100
2024-09-18,80.2497453165,80.7246520945,79.3189320897,80.0502853394,9286200
2024-09-19,79.4329106555,79.5943844787,77.3813169987,78.1601638794,13965200
2024-09-20,78.1221604682,79.5563808839,77.9322006666,78.6065673828,26032300
2024-09-23,79.4614141985,80.6771745227,78.7775472045,80.5631942749,7916000
2024-09-24,79.9743045702,80.9906048622,79.7083579139,80.0597915649,8205300
2024-09-25,80.3637374439,80.9336242125,79.6418770055,80.3732376099,8354700
2024-09-26,80.0217998799,80.3542332075,79.0624860659,79.2714462280,8462500
2024-09-27,79.5658882536,80.5821885945,79.5563953343,80.2972488403,8200900
2024-09-30,80.2592341128,80.6866472538,79.7938275653,80.2877273560,13884400
2024-10-01,79.8888281295,81.4465219641,79.6133812965,80.9906082153,9112600
2024-10-02,80.5156976553,81.2945445365,80.2497510003,81.1425781250,8403800
2024-10-03,81.3515411023,81.7789543490,80.4967073625,80.7816543579,7031500
2024-10-04,79.2999427136,79.8603365572,78.8440362018,79.6418762207,8341800
2024-10-07,79.3569226757,79.3569226757,76.1655486615,76.2605285645,11971600
2024-10-08,76.7259304361,77.7042371442,76.4504836620,76.4599838257,10098300
2024-10-09,75.6621534678,77.0298800991,75.6621534678,76.5359802246,10102500
2024-10-10,76.9349009253,78.4166078095,76.7639341890,76.8779144287,7928400
2024-10-11,76.9159137156,77.7707402162,76.3555198855,77.7517471313,7057000
2024-10-14,77.7897250574,79.0149853099,77.5142782801,78.7490386963,5815200
2024-10-15,78.8345307922,79.8318379960,78.5210905572,78.6350708008,15824900
2024-10-16,78.9105163883,80.3922232998,78.5780830744,80.1547698975,8061600
2024-10-17,80.0692932010,80.3827261966,79.4993992166,79.5753860474,6153000
2024-10-18,79.7083579021,80.1737717972,79.3569314976,80.1452713013,8595300
2024-10-21,80.5062105059,80.6961703455,79.4614168947,79.8128433228,7053800
2024-10-22,79.0244904667,80.0028045846,78.9675039683,79.4993972778,8358500
2024-10-23,80.3447181399,81.6839586141,78.8345181974,80.6961517334,10825100
2024-10-24,79.7843485836,80.3067490027,78.3596280732,78.6540679932,9705100
2024-10-25,78.7395499237,78.9580029965,77.2103494279,77.3433227539,6580700
2024-10-28,77.9227049508,79.6323650025,77.5142848322,78.7110519409,8679600
2024-10-29,75.9375959210,76.6499561351,75.4816894421,75.5671691895,19232900
2024-10-30,75.7476385436,75.8806118748,74.9307982254,75.1207580566,11650200
2024-10-31,74.4558725956,75.8425993040,74.2184192432,75.2727127075,13034700
2024-11-01,75.4056913462,75.4721779997,73.1071444714,73.4680709839,14615300
2024-11-04,73.4680682507,74.8642951691,73.2306148903,74.4368820190,11759100
2024-11-05,73.8670020885,74.8358160396,73.1071555399,74.7028427124,9051700
2024-11-06,70.5711602948,71.2170338960,69.0419596692,70.7801132202,28637800
2024-11-07,69.9157778133,71.3214978458,69.8777844007,70.8750915527,16311300
2024-11-08,71.2170277881,73.3161150002,70.9320808060,73.1071548462,14657100
2024-11-11,73.1166573629,73.2781239429,71.9388832292,72.1003570557,10275700
2024-11-12,71.8153964437,71.9958633203,69.9252696833,70.5331497192,12569800
2024-11-13,70.8845792138,71.2740062289,70.2102124954,70.5141525269,12451500
2024-11-14,70.1722203747,72.3567943732,69.9537673228,71.5019607544,13780200
2024-11-15,71.6634311064,72.8412051532,71.5114647031,72.5182647705,12930300
2024-11-18,72.4707794110,72.8222057995,71.5304587446,72.5562591553,9044300
2024-11-19,72.4802712674,73.4395850029,71.9198847389,73.2116317749,7942200
2024-11-20,73.3161069660,73.6105468345,72.5277600156,73.0216598511,7065200
2024-11-21,72.9361837729,73.6200506921,72.5277636543,73.4775772095,8908500
2024-11-22,73.8457125317,74.1421257080,72.4401281364,72.6696090698,8165400
2024-11-25,73.3676227143,73.7214042988,72.5070600986,73.2815628052,20803100
2024-11-26,73.6257964516,74.3716150407,73.1190226562,74.0943222046,10563600
2024-11-27,74.7062610088,75.9014847327,74.4480958943,75.0791702271,8689700
2024-11-29,75.1365502328,75.5285798433,74.8879416414,75.2226028442,6186500
2024-12-02,75.4616404628,75.5859483942,73.5301622069,73.6927108765,11361500
2024-12-03,73.6927178937,74.1708074110,72.8895310064,72.9468994141,9806900
2024-12-04,72.6696062098,72.6887265806,71.8090436246,72.4209976196,8310200
2024-12-05,72.3253819164,73.1859445104,72.1150213606,72.8608398438,6487200
2024-12-06,72.8512837097,73.1476968790,71.6369322384,71.9429092407,7079200
2024-12-09,72.1915208928,72.3158215476,71.2927102188,71.4265747070,9269700
2024-12-10,71.2353383185,71.2544586894,70.1357309660,70.8911132812,8619200
2024-12-11,70.9484742712,71.2831427355,70.3556479986,70.7381210327,7472800
2024-12-12,70.6042628490,70.8337510907,69.8871285077,70.0114364624,6969600
2024-12-13,69.8488838625,70.5182062923,69.7437035814,70.3939056396,7671200
2024-12-16,70.4703922645,70.9676094501,69.5715889284,69.6002731323,9767000
2024-12-17,69.1412982657,69.4185910396,68.6536522486,69.1030502319,7723000
2024-12-18,68.8066565917,69.3612422965,67.3437035354,67.4297561646,12496000
2024-12-19,67.4297426166,67.8887117651,66.6552399295,66.7126083374,13731700
2024-12-20,66.5309395819,68.8257707448,66.2823309881,68.5293502808,27547500
2024-12-23,68.2138156972,69.3516711974,68.1277630770,69.3134231567,7509000
2024-12-24,69.2464862311,69.7150192261,68.8735769789,69.7150192261,3001800
2024-12-26,69.3038649779,69.7054584526,69.1030609455,69.1986846924,4503800
2024-12-27,68.7492765131,69.2560502524,68.5389159508,68.9500732422,5458100
2024-12-30,68.5389137772,68.7588381659,67.8695913682,68.6154098511,8399000
2024-12-31,68.7110335050,69.2369349495,68.2711919766,68.5484848022,6216500
2025-01-02,69.2942917390,69.4377200448,68.1660002526,68.4719772339,5344800
2025-01-03,68.7684025293,69.4951007240,68.4528616599,68.8353347778,5088900
2025-01-06,68.6536521280,68.7875165986,67.7357139083,68.1181869507,7025900
2025-01-07,68.3285521925,68.7492732976,66.9899000997,67.3436889648,8975400
2025-01-08,66.9516525998,67.6018546332,66.4161946764,67.5636138916,7930600
2025-01-10,66.9229653911,66.9994614611,64.1309244943,64.4273376465,16261800
2025-01-13,64.2743501466,64.4082146159,63.0026303931,64.0257415771,17056600
2025-01-14,64.0448663212,65.0297294270,63.9492425946,65.0010452271,10699100
2025-01-15,66.2345268117,66.9707888457,65.9859254840,66.2536544800,12416500
2025-01-16,65.9381053308,68.2903048799,65.8711730902,68.2425003052,11469500
2025-01-17,67.9747743074,68.6919086913,67.6401130538,67.6592407227,12664600
2025-01-21,68.2329383981,68.7301483001,67.6783527917,67.7452850342,12153800
2025-01-22,67.4679912016,67.4775550347,65.3452725507,65.4887008667,14415200
2025-01-23,65.8329287110,66.3110182548,65.2783430895,66.1962814331,10780100
2025-01-24,65.1157893445,70.8050588505,65.0201729022,69.6385192871,24588500
2025-01-27,70.0879223513,70.6903124842,67.5444827556,70.5946960449,19128900
2025-01-28,69.1604369129,69.6863310474,66.8560417517,67.4488754272,16630500
2025-01-29,67.6496743220,68.3859290518,67.5158098257,67.7835388184,9496700
2025-01-30,68.8353261957,68.8448900286,67.6879142800,68.1755676270,8639200
2025-01-31,68.3763592476,68.5867197853,67.8217737018,68.4241638184,10708600
2025-02-03,67.4106220496,68.6440938816,67.1142088828,67.9365234375,9128300
2025-02-04,67.1715752560,67.7452812013,66.5691851077,66.8369140625,10574700
2025-02-05,67.6496755247,67.6879235665,66.1102264945,66.1675949097,9026100
2025-02-06,66.3588279045,66.5691884639,65.2687843650,66.2345199585,9145300
2025-02-07,66.1102216344,66.3492664067,65.2114109563,65.2783432007,9320400
2025-02-10,65.3452715911,66.6839236959,65.1062268330,66.6456756592,9121300
2025-02-11,66.3683943774,67.2958819702,65.6990646350,67.2480773926,7020100
2025-02-12,66.2727637925,67.1142059767,65.9572302685,66.2440795898,8574000
2025-02-13,66.3779462089,66.6074344275,65.5556316633,65.5938796997,15173000
2025-02-14,65.5938827392,65.9954761978,64.9054326416,65.0775451660,14184600
2025-02-18,65.0201710054,65.5460723653,64.5707657150,65.4982604980,12090900
2025-02-19,65.5365196066,66.4640145464,65.4122189438,66.0337295532,8843000
2025-02-20,66.0528511524,67.3532552564,65.8042425544,67.0663986206,9340500
2025-02-21,67.0663981696,68.8162075868,66.9420975190,68.4432983398,16742500
2025-02-24,68.1755764534,68.3285613243,66.8560445549,67.6974868774,11970900
2025-02-25,68.0799370401,68.5675903380,67.5827272053,68.1564331055,14063400
2025-02-26,68.0703974545,68.5006751631,67.4201953271,67.8982849121,8010500
2025-02-27,67.4775541771,67.8026588422,66.2727665509,66.3396987915,9379800
2025-02-28,67.0887711052,67.6961321571,66.7899155750,67.6479263306,11247700
2025-03-03,67.5322442327,69.1229335395,67.4840384060,69.0458145142,9492200
2025-03-04,69.3735943692,70.4533416903,68.2167280186,68.3034896851,17869500
2025-03-05,67.9949987111,68.3420601242,66.8959733550,67.9468002319,7722400
2025-03-06,67.5033257733,67.5900948023,66.5392679468,67.4936904907,7482300
2025-03-07,67.6575716012,70.4919036734,67.5418820261,70.2123260498,13469300
2025-03-10,70.3762193908,73.5479704350,69.8749125711,73.4226455688,25263700
2025-03-11,73.1719768484,73.5190381896,70.5690167894,71.3691864014,14836800
2025-03-12,70.3762062699,70.7425455177,69.2000547965,70.2990798950,12110700
2025-03-13,70.5690142906,70.9064403391,69.4603539204,70.1159133911,11252600
2025-03-14,70.1641273493,71.0317808631,69.7303042699,70.9064559937,8699300
2025-03-17,70.7907518800,70.7907518800,68.5155752908,69.5181961060,14954000
2025-03-18,69.6146036568,69.6146036568,67.7443294183,68.1588745117,15212100
2025-03-19,68.4673788815,68.6216316536,67.4840432025,67.9660720825,9457000
2025-03-20,68.4866502231,69.4989062521,68.0528199062,68.5926971436,11815600
2025-03-21,68.4673725759,69.3735891405,67.6479250264,68.3324050903,15782000
2025-03-24,68.3998816861,69.2096938700,67.3972682853,67.5515136719,12385400
2025-03-25,67.9467936314,67.9467936314,65.9608296597,66.1247177124,12618800
2025-03-26,66.2982453807,67.3297868346,66.2114837174,67.2237472534,9154600
2025-03-27,67.2526623879,68.4673697070,67.1080522722,67.5129547119,8748800
2025-03-28,67.9082342855,68.4191837465,67.6479345587,67.9178695679,7846900
2025-03-31,68.1685179677,69.1711388419,68.0817563066,68.3420486450,13347100
2025-04-01,68.4480980625,68.9976106682,67.9853471210,68.3709716797,8715800
2025-04-02,68.5348687513,68.7276847336,67.6093741016,67.9468002319,8480100
2025-04-03,69.0940108627,70.3376461292,68.8047979772,69.5471191406,13652700
2025-04-04,70.1737606779,70.7811143794,64.4568982380,64.5051040649,20993500
2025-04-07,63.1457758529,64.8521546512,61.6322056420,62.7215881348,19494900
2025-04-08,64.0423539487,64.1869640762,60.9284479877,61.8057403564,14232600
2025-04-09,61.1116195786,65.3534751076,59.5016449173,65.1510238647,23207800
2025-04-10,64.3990563117,65.0738937492,62.8951213213,64.3219299316,12801900
2025-04-11,64.0616298099,64.5822218390,62.2781245752,63.4446334839,14856900
2025-04-14,64.0905634360,65.6716175818,63.5892492795,65.2570724487,11588800
2025-04-15,65.4209580176,65.9801132652,65.1028172021,65.2281494141,7851700
2025-04-16,65.5077134310,65.6041250788,62.9529665795,63.2807426453,11356100
2025-04-17,63.6663701076,64.9196406792,63.5988863642,63.9266624451,11212300
2025-04-21,63.4542726020,63.6856443726,61.3526266846,62.3552474976,11568700
2025-04-22,63.1072085106,64.3990494967,63.0011615880,64.2447967529,14352000
2025-04-23,65.1220999244,66.6163849313,64.5822226163,64.8521575928,19476200
2025-04-24,64.6304273687,64.7846727719,62.8951206128,63.9652252197,13724700
2025-04-25,64.2640967303,64.4665479865,63.0108186433,63.7145767212,9640200
2025-04-28,63.7820535703,63.9555768752,62.9336781853,63.8109741211,7123500
2025-04-29,63.6760118543,64.9774882339,63.3578710590,64.8328781128,8891500
2025-04-30,64.6015132477,64.7943218597,63.1072207617,64.4761810303,13763500
2025-05-01,65.0642520313,65.1992195207,63.5699670113,63.6760139465,11487900
2025-05-02,63.7242194755,64.9485770075,63.6181725285,64.6786346436,13333200
2025-05-05,64.5918699162,64.6207904721,63.5121225772,63.7242164612,7117800
2025-05-06,63.4446340055,64.4858180723,63.0011683522,64.1483993530,7943000
2025-05-07,63.8784647070,65.5366451135,63.5988870938,64.9389266968,9961300
2025-05-08,64.8521620723,66.8863245279,64.5051080466,65.8644256592,13030100
2025-05-09,66.2114790144,67.9564209892,65.9897425209,67.7828903198,17326200
2025-05-12,68.3613321858,68.4384512087,66.2307582851,67.1851806641,18943800
2025-05-13,67.5515176633,69.8749000760,67.4454707358,69.5181961060,22962500
2025-05-14,69.2193473616,69.8363437151,68.2070838117,69.5953292847,15238900
2025-05-15,70.3762138719,72.1404412726,69.8459791815,71.8705062866,17789900
2025-05-16,71.8705058870,72.3043289185,71.0606935784,72.3043289185,12829800
2025-05-19,71.5523683901,71.5812889462,70.5304695144,71.2053070068,14438400
2025-05-20,71.3402674933,72.5067763899,71.1763794548,71.7355346680,8046700
2025-05-21,71.4077458777,71.6680381925,68.7951506739,68.9686813354,16133100
2025-05-22,66.4235872293,66.5199915432,61.5840163888,64.5340347290,40207600
2025-05-23,64.6015035943,65.5077127614,63.5988827804,65.3245468140,17161100
2025-05-27,65.3149124218,65.9126308733,65.0449774292,65.5944900513,10910700
2025-05-28,65.4498709969,65.7005280366,64.4279722770,64.7943115234,7835700
2025-05-29,64.3701359695,66.6163924052,64.3701359695,66.5103454590,11570200
2025-05-30,66.3271734152,68.1492418994,66.0379531600,68.1010360718,18802700
2025-06-02,67.7871203479,68.2244536423,67.0971018047,68.1758651733,9366900
2025-06-03,68.3216518227,69.0797002254,67.8940317331,68.9533538818,11014300
2025-06-04,69.1477395879,69.1477395879,67.8260113233,67.9134750366,10894900
2025-06-05,68.3216497563,69.9738061011,67.7871246605,69.4878768921,10967200
2025-06-06,69.6045061454,70.2556495395,69.4587258923,70.1293106079,9286000
2025-06-09,70.1973324693,70.4208557395,69.3129378044,69.8766174316,7062600
2025-06-10,70.2653667605,71.0039738214,69.9057764756,70.7610092163,9888000
2025-06-11,70.7804569147,71.4218796743,70.5180509653,70.9456710815,12000200
2025-06-12,71.3538375729,72.3354165729,71.1983440941,71.7620162964,11022200
2025-06-13,71.7134299180,73.1323422466,71.3246850876,72.6755676270,13213400
2025-06-16,73.0837574054,73.1809491887,70.5180515174,71.7037200928,14546000
2025-06-17,71.2663787100,71.5482185376,68.4674217546,69.8377456665,12971300
2025-06-18,69.9446607338,70.4014354367,69.3712603361,69.5559158325,7203300
2025-06-20,69.8474645138,70.5180417547,69.4878742435,69.5170288086,15182700
2025-06-23,69.7697152583,70.2847990227,68.1564267591,68.7395477295,8671300
2025-06-24,69.0213751255,69.5947753941,68.6909468533,69.3906860352,9001300
2025-06-25,68.6520799083,69.1282884699,68.1661506862,68.3605194092,12839000
2025-06-26,68.4188327508,69.1963150209,68.3119277338,68.9922256470,8010800
2025-06-27,69.4975973058,69.7988710416,68.3702379858,68.8950424194,14275000
2025-06-30,65.9211564920,67.7190930338,65.3088809598,67.4664077759,20894500
2025-07-01,67.6121910513,71.0914460294,65.6393196138,71.0039749146,23841100
2025-07-02,70.7415798506,71.6745631043,70.5374904590,70.9651031494,11240100
2025-07-03,70.9456629710,72.9379756504,70.4305792070,71.8008956909,8560900
2025-07-07,71.6259689424,72.7533283687,71.4316002071,72.6464233398,11368300
2025-07-08,70.8096128133,71.3344173073,69.2546406543,70.4208679199,19550700
2025-07-09,70.8193289042,71.8106212745,70.6346734234,71.5773773193,8818700
2025-07-10,71.2372258969,72.7338813544,70.9456654020,72.5395126343,6955100
2025-07-11,71.7717492693,72.3451496441,71.4121663670,72.3062744141,8094100
2025-07-14,72.3062719728,73.6960298877,72.0827412613,72.9282608032,10420500
2025-07-15,73.2198129188,73.4141890599,72.1021816200,72.5978240967,8880100
2025-07-16,72.9476875982,73.1906521931,72.1702053433,72.6658477783,8906300
2025-07-17,72.4131648772,73.3461479666,72.2771053068,73.0643081665,7174600
2025-07-18,73.1323394628,74.2013821447,72.8602203162,73.8126373291,7986300
2025-07-21,74.1916729025,74.9302874244,73.8223693489,74.0264587402,8349900
2025-07-22,74.2013886382,75.4162116592,74.2013886382,75.3579025269,9032600
2025-07-23,75.3190348365,76.2520181202,70.0418428088,70.7707366943,21219500
2025-07-24,70.8776396282,70.9165148574,69.3421014419,69.9446563721,11166100
2025-07-25,70.0709904223,70.6735453104,69.0796980988,69.8280258179,8074800
2025-07-28,69.8766203178,70.2653651600,68.9727917108,69.3323745728,8157200
2025-07-29,69.6239429101,70.2459317619,69.0505499495,69.9252166748,7588500
2025-07-30,69.8766203488,69.9835253659,68.9339165158,68.9922256470,6940300
2025-07-31,68.4285624763,69.2157655108,67.7288231502,69.0602645874,8845200
2025-08-01,69.4198515494,69.7697211955,68.3605219502,68.4188385010,6628500
2025-08-04,68.5160190786,69.2060376717,68.2050246786,68.5451736450,6543600
2025-08-05,68.8658930925,69.9155020396,68.6715243606,69.1768875122,7178900
2025-08-06,69.4295675502,69.4975973427,68.5062976070,68.5548934937,7720200
2025-08-07,68.6812301448,70.6152336655,68.6812301448,70.5374832153,7418600
2025-08-08,70.6152409269,70.9456692520,70.1973414826,70.3722763062,5575700
2025-08-11,70.7512968249,70.9650994516,69.1185743623,70.4111404419,8420000
2025-08-12,70.6443899232,70.7318536207,69.1380064277,69.8377456665,8671100
2025-08-13,69.8766283431,70.2750864765,69.1963229374,70.2653732300,8122300
2025-08-14,69.7794338684,70.4694524207,69.3420931535,70.2070465088,6781000
2025-08-15,70.2070451895,74.5318192996,69.7599912379,73.2878417969,23398400
2025-08-18,73.9681508076,75.1343780383,73.1906610441,73.5891265869,12568400
2025-08-19,73.6668692473,74.4249176084,73.3267128775,74.3568878174,8047300
2025-08-20,74.5609753693,75.0857797791,73.6960220127,74.0361709595,11011600
2025-08-21,74.3180195775,75.2412821729,73.4530661185,73.9389953613,8637100
2025-08-22,74.4929562989,74.9205690014,73.3072877299,74.1722412109,13128900
2025-08-25,73.6765869841,74.0556111877,72.9962890325,73.2003784180,6337700
2025-08-26,73.3170000610,73.6182737923,72.3354210010,72.7338790894,7162700
2025-08-27,72.8019229801,72.8991073461,71.3344145854,71.8106231689,10119000
2025-08-28,71.7489232011,71.9643866222,70.4169742999,70.6030502319,10917200
2025-08-29,70.9066602348,71.3277912417,70.3386216726,70.5638809204,11280500
2025-09-02,70.7793377091,71.1613003463,70.0154273787,71.1515045166,8661500
2025-09-03,70.6324329712,71.1319081715,69.8881068772,70.1525344849,7722300
2025-09-04,70.5638796749,71.0045948611,68.7128639377,69.4082183838,14596800
2025-09-05,69.7803708273,70.2504734553,68.8107930301,69.4375915527,10067600
2025-09-08,69.3690355928,69.3788239492,67.8118276449,68.3308944702,12596500
2025-09-09,68.2231707794,68.8695534910,68.1056432537,68.6247100830,7294500
2025-09-10,68.5561650265,69.8587339553,68.1840056777,69.5747146606,9254400
2025-09-11,69.5061510663,69.9664578901,69.0556400714,69.8489303589,7418300
2025-09-12,69.6824396110,70.9947967704,69.3494486706,70.1623306274,9345600
2025-09-15,70.1035744712,70.7107814111,69.8293510181,70.0252227783,10399100
2025-09-16,69.8195483270,70.0643917393,68.3308961964,68.3896636963,7930200
2025-09-17,68.8303840829,69.5453301887,68.6540965139,68.8597640991,10799600
2025-09-18,68.5561583892,69.6236721261,67.9391556536,69.3298645020,8488500
2025-09-19,69.5159557158,69.9272909192,68.9185370992,69.6138916016,14819300
2025-09-22,69.9272793063,71.0437646568,69.7999559512,70.8576812744,9856700
2025-09-23,70.6128370824,71.1221155533,70.2406777937,70.8283004761,7795900
2025-09-24,70.7009946722,72.3561312584,70.5638829425,72.3071670532,11281800
2025-09-25,72.5324104098,73.3648839931,72.0721035970,73.1102447510,12916500
2025-09-26,73.1886057234,74.2952954027,73.0906623680,74.2854995728,8271500
2025-09-29,74.1190098611,74.7164284799,73.7174630145,74.6380767822,10366000
2025-09-30,74.8829160972,75.1179637052,73.5705588575,73.9329223633,9392700
2025-10-01,74.7555943239,77.0767051490,74.6478626220,77.0473251343,15044800
2025-10-02,77.0179472239,77.2627906491,75.9406376476,76.5674362183,9266600
2025-10-03,76.8318610603,79.6818420131,76.0483666112,78.4086532593,12116600
2025-10-06,78.4968026726,80.6710134579,78.4968026726,80.4163742065,15767600
2025-10-07,81.4153311738,82.8648075051,80.7101884020,81.4936828613,16109700
2025-10-08,81.9735733970,82.6493436220,81.1606989276,82.3065643311,13775600
2025-10-09,82.7179058603,83.0704810074,81.7287362827,81.9833755493,7486100
2025-10-10,82.1694568765,83.0802747380,81.4838907869,81.6307983398,10285600
2025-10-13,81.4153301354,83.2761415945,81.2978100776,82.5612030029,8424300
2025-10-14,82.4338811007,83.0900596750,81.7091466675,82.8941879272,8912900
2025-10-15,83.3153194140,84.7060282589,83.0802718208,84.0204696655,9268600
2025-10-16,84.4416036841,84.9508747329,83.2271823584,83.2957382202,8333700
2025-10-17,83.6874752097,84.0498461493,82.4338781361,82.7864532471,9142200
2025-10-20,83.4328499058,83.5797499868,82.5709962470,83.0215072632,5225700
2025-10-21,83.2467684531,83.3545001630,81.3174009769,82.2575988770,7282200
2025-10-22,82.3359423854,82.4828499272,80.7689460412,81.1313095093,9208900
2025-10-23,82.1596583669,82.1596583669,80.8668853933,81.5328598022,5630800
2025-10-24,81.8560557180,83.0313011704,81.6405923083,82.6689376831,6249800
2025-10-27,82.2576003074,85.4895367159,82.0617285435,84.2555236816,18741000
2025-10-28,85.7147832093,85.7245790385,81.1998773122,81.8462600708,13998100
2025-10-29,81.5818372572,82.0617283078,79.3782462956,80.0736007690,11681500
2025-10-30,80.1323651611,80.8766913519,79.7602058017,79.9560775757,7620100
2025-10-31,79.6622560545,80.3380263230,79.1921608458,79.7210235596,9407300
