Date,Open,High,Low,Close,Volume
2023-03-16,258.0289293566,269.0716125791,256.1511948826,268.7213745117,54768800
2023-03-17,270.7256489943,275.6583475970,268.8381754028,271.8639526367,69527400
2023-03-20,269.4802407517,269.9667022833,262.5432945600,264.8588562012,43466600
2023-03-21,267.4371343014,267.5538803349,262.2222505034,266.3669128418,34558700
2023-03-22,265.9971973475,273.4303448587,264.8102298541,264.9172668457,34873300
2023-03-23,270.4141713527,273.4496858049,267.7483723233,270.1417541504,36610900
2023-03-24,269.7332324451,273.0314565158,267.8263111878,272.9730834961,28172000
2023-03-27,272.9049226957,273.8389205347,268.0597550906,268.8964843750,26840200
2023-03-28,268.3224835138,268.6630125541,264.6837307473,267.7776489258,21878600
2023-03-29,271.4065635087,273.5275579932,270.8714677909,272.9146118164,25087000
2023-03-30,276.5340049635,276.7577583239,273.8584658429,276.3588562012,25053400
2023-03-31,276.0474474144,281.4374193382,275.3372029511,280.4936828613,32766000
2023-04-03,278.7619010122,280.4645163461,276.2615113443,279.4526977539,24883300
2023-04-04,279.4526861819,282.5854994543,277.9349286653,279.4040222168,25824300
2023-04-05,278.1100841287,279.3748723279,275.2594264685,276.6409606934,22064800
2023-04-06,275.5415076837,284.1713297291,274.3934656981,283.7043457031,29770300
2023-04-10,281.3791115118,281.7585658132,277.0009570939,281.5542602539,23103000
2023-04-11,278.0127931759,278.2365761917,274.0140932371,275.1718444824,27276600
2023-04-12,277.0787827102,279.2386732168,274.3253936629,275.8139648438,27403400
2023-04-13,275.9112653825,282.0504079243,275.5026542972,281.9920349121,24222700
2023-04-14,279.2290033015,280.6689405579,276.0086293670,278.3923034668,20987900
2023-04-17,282.0795713659,283.7043659155,278.4116621744,280.9801635742,23836200
2023-04-18,283.6751943989,283.8600521625,279.2386674537,280.5618286133,20161800
2023-04-19,278.2462667609,281.2234090598,276.8355460863,280.6396789551,17150300
2023-04-20,277.5262461478,281.2038933754,277.3608361973,278.3629455566,23244400
2023-04-21,277.2928296282,278.5186925768,275.3956176561,278.0225219727,21676400
2023-04-24,274.4519065200,277.2344823580,271.1731600317,274.1405639648,26611000
2023-04-25,271.9417148511,273.9751203404,267.9137994146,267.9624633789,45772200
2023-04-26,288.6663189075,291.4586036789,284.8038127016,287.3723144531,64599200
2023-04-27,287.9560567732,296.9361478522,287.2555509398,296.5761413574,46462600
2023-04-28,295.7783684986,300.5651336427,295.0973104351,298.9403686523,36469600
2023-05-01,298.6582633895,300.2441331022,296.8875358766,297.2864379883,21294100
2023-05-02,299.4268478268,300.8083821174,295.6810876399,297.1404724121,26404400
2023-05-03,298.3176662769,300.2537736805,295.8561721032,296.1577758789,22360800
2023-05-04,297.9479855886,299.4268478268,295.1848873162,297.1404724121,22519900
2023-05-05,297.4420821712,303.5228521769,296.0313316533,302.2385864258,28197100
2023-05-08,301.7326615617,301.8007733081,297.8020437182,300.2927246094,21318600
2023-05-09,299.6603622188,301.6451339704,298.0161195443,298.6874389648,21340800
2023-05-10,300.2635186084,304.5249264836,299.3392594898,303.8536071777,30078000
2023-05-11,301.7034562424,302.6958271056,297.9674351385,301.7131652832,31680200
2023-05-12,302.1413011182,302.2385993807,298.2982721246,300.6040954590,19774700
2023-05-15,300.7305114763,301.5088380159,299.2613882146,301.0807495117,16336500
2023-05-16,301.4408157004,305.2157628892,301.4408157004,303.2991027832,26730300
2023-05-17,304.4983832240,306.5849748220,302.9870378188,306.1657104492,24315000
2023-05-18,306.6824666263,311.0799515237,305.8926785291,310.5729064941,27276000
2023-05-19,308.8373747475,310.7972350694,308.4766109533,310.3974609375,27546700
2023-05-22,310.6509489290,314.5413890696,310.0756729757,313.1665649414,24115700
2023-05-23,312.0452960972,314.6681833625,307.3845576035,307.3943176270,30797200
2023-05-24,306.8775496400,308.6033777226,304.8104182917,306.0195007324,23384900
2023-05-25,315.1751732909,318.7438600973,312.0160206042,317.7883300781,43301700
2023-05-26,315.9356930503,325.0816668912,315.7992015223,324.5844116211,36630600
2023-05-30,326.8660398354,327.3632951280,322.2735326633,322.9463195801,29503100
2023-05-31,323.9993748636,327.5583014347,319.1631054089,320.1966857910,45950600
2023-06-01,317.7980281717,325.2084138620,316.6182260449,324.2821044922,26773900
2023-06-02,325.9104672338,329.0793797798,324.2528703072,327.0317687988,25873800
2023-06-05,326.8562818593,330.1129454845,326.3102562069,327.5583190918,21307100
2023-06-06,326.9635018340,327.0025121655,323.8823700342,325.3546752930,20396200
2023-06-07,323.3753288711,326.1444673202,314.4536272582,315.3116760254,40717100
2023-06-08,315.8576718438,318.4903185167,315.2823959647,317.1447448730,23277700
2023-06-09,316.8814584829,321.7567079983,316.3159426318,318.6365661621,22529000
2023-06-12,320.3819407440,323.8141360541,317.0472861490,323.5703735352,24260300
2023-06-13,326.1249647438,328.5723496911,322.1467739578,325.9494628906,22951300
2023-06-14,325.9981598073,330.5809059560,324.5063347429,328.9233093262,26003800
2023-06-15,329.0599201554,341.1115251705,328.7869073162,339.4149475098,38899100
2023-06-16,342.5545684922,342.7008200390,333.4183548772,333.7888488770,46552000
2023-06-20,330.8442342214,333.5451121815,327.4802996044,329.6156616211,26375400
2023-06-21,327.9776205275,329.3037042303,323.7849167040,325.2377319336,25117800
2023-06-22,325.7837265765,331.6340270315,325.0231887076,331.2342529297,23556800
2023-06-23,326.0176878259,329.5278736060,325.1304185545,326.6612243652,23146900
2023-06-26,325.3936483482,327.7240020968,320.2941267447,320.4013977051,21520600
2023-06-27,323.5800965917,327.7630696545,321.0839708343,326.2225036621,24354100
2023-06-28,326.3102386492,329.5474118113,325.4814401927,327.4705505371,20259500
2023-06-29,326.3589468067,327.7240107284,324.3210960670,326.6904602051,16997000
2023-06-30,329.3231506437,334.1789105497,328.7868850247,332.0435485840,26832800
2023-07-03,330.7272313953,332.3945586620,328.1726050056,329.5571594238,12508700
2023-07-05,326.7295447808,333.1258712588,326.3785410167,329.7131958008,18172400
2023-07-06,328.8843904463,334.4324279569,327.1293121495,332.7553405762,28161200
2023-07-07,330.8539462339,333.2623207283,328.5918232764,328.8063354492,21214800
2023-07-10,326.2517807173,326.8660670626,319.4166697574,323.5508728027,32791400
2023-07-11,322.8001024663,324.5551808457,318.8414012109,324.1749267578,26698200
2023-07-12,328.2018597583,333.1258507130,327.2950703340,328.7868957520,29995300
2023-07-13,331.0879653631,335.1636670954,330.5614300477,334.1106262207,20567200
2023-07-14,338.9176246634,342.6618130787,335.7194618656,336.6262512207,28352700
2023-07-17,337.0552335588,338.3325465142,333.6620790387,337.1040039062,20363900
2023-07-18,337.2015346194,357.6288443982,333.6328777391,350.5207214355,64738600
2023-07-19,352.7242990080,353.4165761007,343.6465868791,346.2207031250,39732900
2023-07-20,344.7484228316,349.0386367210,336.7530012262,338.2155761719,33778400
2023-07-21,340.4387369530,341.5600386184,331.3512628665,335.1929626465,69405400
2023-07-24,337.2210995799,338.2644103796,333.7694137249,336.4995422363,26678100
2023-07-25,338.4496449197,343.1104132252,336.4605640286,342.2231140137,41637700
2023-07-26,332.9210982161,336.0705206538,324.7989144711,329.3426513672,58383700
2023-07-27,331.9850338749,332.8138025679,320.8401897883,322.4685363770,39635300
2023-07-28,325.3449560602,331.5267696693,324.8574310460,329.9276733398,28484900
2023-07-31,328.5138071701,329.2743448597,325.0426023431,327.5387573242,25446000
2023-08-01,326.8269712956,330.0933943412,325.3741564979,327.9482727051,18311900
2023-08-02,325.3059494426,325.3059494426,318.2173166115,319.3288879395,27761300
2023-08-03,317.8663205654,321.6495195711,317.8175799647,318.5098571777,18253700
2023-08-04,323.5996401738,326.7783131025,319.0753933118,319.6019287109,23741500
2023-08-07,320.1772016181,322.8488294122,319.3484030688,321.8737792969,17741500
2023-08-08,318.8023381290,320.5476859523,314.9411484793,317.9150390625,22327600
2023-08-09,318.3245710835,318.9485876033,313.0397870507,314.1903686523,22373300
2023-08-10,317.8858260731,320.0699585532,313.1665871126,314.8729248047,20113700
2023-08-11,312.2695059957,314.3658574336,311.2456856962,313.0007934570,24355500
2023-08-14,313.3713237294,315.9746904825,312.0939808947,315.9552001953,18836100
2023-08-15,314.9411305404,316.9789813438,312.8935197157,313.8295593262,16966300
2023-08-16,313.4582836389,316.9954627704,312.4811692512,313.0674438477,20698900
2023-08-17,313.2042944549,314.5038436372,308.9733719134,309.6280517578,21257200
2023-08-18,307.2927046428,311.0936940528,304.4199858603,309.2371826172,24755000
2023-08-21,310.6539364638,315.3831660095,309.7843202590,314.5135498047,24040000
2023-08-22,318.0507277855,318.6174410003,314.1031773770,315.0802917480,16084600
2023-08-23,316.4091412861,321.6660206839,316.0573646527,319.5163574219,21166400
2023-08-24,325.2325470994,325.3595767476,312.6375276631,312.6473083496,23281400
2023-08-25,314.1129571855,317.9139165724,311.5040487016,315.5884094238,21684100
2023-08-28,318.2071283587,318.6859049467,314.3572946410,316.2919921875,14808500
2023-08-29,314.5135788644,321.4510968702,314.5135788644,320.8941345215,19284600
2023-08-30,321.1481929413,322.2620878165,318.9789978482,321.2654418945,15222100
2023-08-31,321.6660803594,323.3369376754,319.3014503326,320.2590332031,26411000
2023-09-01,323.7278365018,324.3922672747,319.3015085461,321.1384887695,14942000
2023-09-05,321.4706151074,327.1867399113,321.1383998129,325.9164733887,18553900
2023-09-06,325.7504285756,326.8056990886,322.6236503267,325.2618713379,17535800
2023-09-07,323.7082861251,325.4572996917,321.4999977102,322.3598632812,18381000
2023-09-08,322.5356945258,328.4667861972,321.9201076717,326.6200256348,19530100
2023-09-11,329.5220626550,330.6750803514,327.7534879125,330.2060546875,16583300
2023-09-12,328.1345774559,329.0823796527,323.8939043768,324.1772460938,17565500
2023-09-13,323.7277558674,329.1409777652,323.5909753631,328.3690490723,16544400
2023-09-14,331.3883224776,333.0591796497,328.8673806006,330.9486389160,20267000
2023-09-15,329.2093358884,329.6783316294,322.1056964298,322.6626586914,37679800
2023-09-18,320.2981230556,322.8386267344,318.8910757818,321.5292968750,16834200
2023-09-19,318.7053767523,321.8516859160,317.0833634746,321.1286010742,16505900
2023-09-20,321.9689860078,322.0471420419,313.1749561204,313.4289855957,21436500
2023-09-21,311.9535360525,317.9041588491,307.7910193910,312.2173461914,35560400
2023-09-22,313.9664268742,314.0934565257,308.9147319726,309.7550659180,21447900
2023-09-25,309.3446480822,310.3999483458,307.7910397456,310.2729187012,17836000
2023-09-26,307.9181144910,308.6509504073,302.9250436090,304.9965515137,26297600
2023-09-27,305.1528159802,307.1070447852,302.6025617028,305.6316223145,19410100
2023-09-28,303.8728418469,308.2601064171,302.3681069221,306.4622192383,19683600
2023-09-29,310.4780627905,312.1587005466,307.7714669670,308.5238342285,24147300
2023-10-02,309.0417636603,314.5233913479,307.9669317785,314.4354248047,20570000
2023-10-03,313.4875991954,314.0348106920,304.0877634576,306.2178955078,21033500
2023-10-04,306.8432335596,312.7157006404,306.8139213204,311.6604003906,20720100
2023-10-05,311.7873373865,312.6569832565,307.6932268852,312.0511474609,16965600
2023-10-06,309.3055602998,321.6563009846,309.0612816927,319.7704772949,25673600
2023-10-09,317.3178438030,322.7408158110,315.7837673168,322.2718200684,19891200
2023-10-10,323.3857645476,323.5225748730,320.1710797301,320.8746032715,20557100
2023-10-11,323.6300176441,325.2031871667,321.6074137138,324.8123474121,20063200
2023-10-12,323.0047438227,325.9947117738,321.1970760540,323.5812377930,19313100
2023-10-13,324.7732817040,326.1900796605,318.8910340647,320.2297058105,21072400
2023-10-16,323.4737360067,328.4472749405,323.0340523831,325.0273742676,22158000
2023-10-17,322.0470977811,325.8285253419,319.9169957689,324.4605712891,18338500
2023-10-18,324.8807739788,327.9098347380,320.7866620472,322.5552368164,23153600
2023-10-19,324.5484794683,329.1702404248,323.3368673879,323.7374877930,25052100
2023-10-20,324.1284164396,324.3238512632,318.0019193860,319.1940002441,25027700
2023-10-23,318.0213684251,325.1152272501,316.9660981811,321.7832641602,24374700
2023-10-24,323.7179740082,324.2456241095,320.1026687848,322.9656066895,31153600
2023-10-25,337.1239584223,338.2769759362,329.8933187084,332.8735351562,55053800
2023-10-26,332.7465382676,333.8115893601,319.4577767775,320.3860473633,37828500
2023-10-27,322.8678910936,329.0139487726,320.8843501339,322.2620849609,29856500
2023-10-30,325.7796837612,331.6814625083,324.2358264617,329.5904235840,22828100
2023-10-31,331.0952162717,331.2417774660,327.0304168401,330.3721313477,20265300
2023-11-01,332.0137165423,339.4691043250,331.8769062106,338.1499938965,28158800
2023-11-02,339.2931800196,340.8467882700,336.8797063633,340.3484802246,24348100
2023-11-03,341.6285464088,346.2796209573,339.3811651739,344.7259826660,23637700
2023-11-06,345.3610759001,349.3574699781,345.2633585021,348.3705749512,23828300
2023-11-07,351.1749086935,354.1648763660,349.4454269439,352.2790527344,25833900
2023-11-08,353.4027369651,355.5426199347,352.2985928973,354.8879699707,26767800
2023-11-09,354.0085034995,356.4415384147,352.1128993477,352.4353637695,24847300
2023-11-10,353.2169917763,361.6299602861,352.8066205237,361.2098083496,28042100
2023-11-13,359.7930640797,360.0373426787,357.5261515245,358.2882995605,19986500
2023-11-14,362.5191969414,363.4376867967,358.9429549170,361.7961120605,27683900
2023-11-15,363.5192951776,365.3306314119,359.4364457187,361.9429626465,26860100
2023-11-16,363.2060393856,368.4833898217,362.4423444484,368.3071594238,27182300
2023-11-17,365.8006802761,366.5448040955,359.3288587697,362.1192932129,40157000
2023-11-20,363.4606399314,370.9507311656,363.2452372478,369.5506286621,52465100
2023-11-21,367.8176325584,368.3561243217,363.3627202597,365.2719726562,28423100
2023-11-22,370.0988544985,371.8514473874,367.1321902727,369.9519958496,23345300
2023-11-24,369.4429167750,370.0695536364,367.2987203316,369.5408325195,10176600
2023-11-27,368.9044009727,372.6837333326,368.3365374988,370.6961364746,22179200
2023-11-28,370.4416028291,374.9944009376,370.2555718847,374.7006835938,20453100
2023-11-29,375.7384635862,376.2671547192,369.5505602575,370.9310913086,28963400
2023-11-30,370.5786645166,372.1452267516,367.6218003341,370.9898986816,30554400
2023-12-01,368.8848852650,370.2556161666,363.5487904684,366.6819152832,33040500
2023-12-04,361.3848999986,361.7961042237,355.3144834329,361.4240722656,32063300
2023-12-05,358.7903592233,365.2817517868,357.9776914107,364.7334594727,23065000
2023-12-06,365.7320986020,366.3587054819,360.3372616668,361.0911560059,21182100
2023-12-07,360.5331119373,363.6858073340,358.6630319776,363.1962585449,23118900
2023-12-08,361.4828248794,366.6328576381,360.5330990673,366.4076843262,20154400
2023-12-11,360.7779683753,363.8327487329,358.4477108288,363.5390014648,27708800
2023-12-12,363.0983823158,366.5937682210,362.7165198765,366.5545959473,24838300
2023-12-13,368.1602437236,369.7464068265,363.0199816736,366.5447387695,30955500
2023-12-14,365.5068719968,365.9474778076,356.5187644459,358.2811279297,43277500
2023-12-15,359.1820223907,364.6160030546,358.6239294915,362.9809265137,78502300
2023-12-18,361.7275930990,365.2033773661,360.9736688807,364.8606872559,21802900
2023-12-19,363.7249858044,365.4580078125,362.1094806162,365.4580078125,20603700
2023-12-20,367.1615597083,368.1700289304,362.7849927214,362.8731079102,26316700
2023-12-21,364.7726207561,366.5839573978,362.3053054168,365.7321472168,17708000
2023-12-22,365.8692147903,367.3378613139,364.9194888432,366.7503967285,17107500
2023-12-26,367.1616249726,369.0610768362,365.6929784728,366.8287353516,12673100
2023-12-27,365.8789757379,367.2203346369,365.0173650898,366.2510375977,14905400
2023-12-28,367.5238146501,368.5910273130,366.3391150709,367.4356994629,14327000
2023-12-29,368.1407288494,369.2764857474,365.6734134447,368.1799011230,18730800
2024-01-02,366.0454121666,368.0427796247,359.1036138104,363.1179199219,25258600
2024-01-03,361.2967542879,365.4579183894,360.8072055701,362.8535156250,23083500
2024-01-04,362.9221539941,365.3013542102,359.4953120782,360.2492065430,20901500
2024-01-05,361.2576411312,364.2830491168,358.8392688743,360.0631408691,21004600
2024-01-08,361.5807126168,367.3574120552,361.2967958412,366.8580627441,23134000
2024-01-09,364.2341316531,368.1309212340,363.4312643972,367.9351196289,20830000
2024-01-10,368.5030065996,376.1399867953,368.4540636651,374.7692260742,25514200
2024-01-11,377.9316297718,382.5137988373,372.4291066787,376.5902709961,27850800
2024-01-12,377.4323453708,380.5556692799,376.6099069264,380.3500671387,21661200
2024-01-16,385.4315821131,385.7938434607,379.5178239772,382.1124267578,27202300
2024-01-17,379.8702862611,381.9557389879,376.7665338148,381.3291320801,22234100
2024-01-18,383.5320922463,385.7546329210,381.9655301954,385.6371459961,23392100
2024-01-19,387.4876754281,390.3368530273,385.2749052923,390.3368530273,29331100
2024-01-22,391.6586277842,392.2460923451,385.3630371207,388.2220153809,27016900
2024-01-23,387.4778906493,391.0320198598,385.6959257751,390.5620422363,20525900
2024-01-24,393.1468999475,397.1514059664,392.0796870370,394.1455688477,24867000
2024-01-25,395.8687348534,398.5025096949,394.1161418448,396.4072265625,21021200
2024-01-26,395.9176827660,397.6800763339,394.0182310747,395.4868774414,17803300
2024-01-29,397.5723223732,401.4103976615,395.8784729674,401.1558227539,24510200
2024-01-30,403.6427701912,404.4162357513,397.9542157504,400.0494689941,33477600
2024-01-31,398.4535633579,406.6388350867,388.9073614602,389.2696228027,47871100
2024-02-01,393.4307442176,399.4717890770,393.4013724872,395.3399963379,30657700
2024-02-02,395.3694249668,404.0246447235,395.1246505510,402.6245422363,28256700
2024-02-05,401.3321245242,402.5657971363,395.5456537728,397.1709594727,25352300
2024-02-06,397.3961446385,399.4424550677,394.4882235277,397.0142822266,18382600
2024-02-07,398.9235343367,405.6401296282,398.8843620658,405.3953552246,22340500
2024-02-08,405.3953580956,406.8738050651,403.9071404681,405.4541015625,21225300
2024-02-09,406.5702554145,412.0238359093,406.4135962218,411.7594604492,22032800
2024-02-12,411.7692834428,411.9455138393,406.0807287885,406.5800781250,21202900
2024-02-13,396.4758362048,401.4986123281,394.9582466789,397.8269958496,27824900
2024-02-14,400.2791549212,402.0153513922,396.8459767482,401.6720275879,20401200
2024-02-15,400.3478557485,401.3189452113,396.5713534874,398.7980041504,21825500
2024-02-16,400.1713001461,400.4950166150,395.7376058669,396.3457641602,22296500
2024-02-20,395.5414579178,396.7675933071,390.4113266075,395.1000671387,24307900
2024-02-21,392.5300124816,394.6095328902,389.6363215763,394.5016174316,18518900
2024-02-22,402.3587454168,404.9483275531,400.7696788889,403.7908630371,27009900
2024-02-23,407.7341167430,407.9204617572,401.1620199567,402.5058593750,16295900
2024-02-26,403.6044817802,404.2911294979,399.5827521514,399.7593383789,16193500
2024-02-27,400.2007738908,400.5244903983,396.1398290325,399.7005310059,14835800
2024-02-28,400.3870919474,401.4857043145,397.5817089338,399.9358825684,13183100
2024-02-29,400.8383483174,406.2921956112,398.1702767688,405.7428894043,31947300
2024-03-01,403.4180998813,407.9302835351,403.0355612539,407.5673522949,17823400
2024-03-04,405.5467190993,409.3820740420,404.4481066223,406.9984741211,17596000
2024-03-05,406.0567462441,406.3412180012,392.9910718944,394.9626770020,26919200
2024-03-06,395.2765645708,397.4247558476,390.7840183450,394.4133605957,22344100
2024-03-07,398.3664344565,401.9565620702,394.5605058407,401.3287963867,18718500
2024-03-08,400.1713399472,402.5843959079,396.6106380441,398.4645690918,18002200
2024-03-11,396.0514966910,397.9348236347,393.5992262388,396.7969665527,16120800
2024-03-12,399.8378019777,407.6360342643,399.0236613303,407.3515625000,22457000
2024-03-13,410.1177430443,410.1962025325,403.5947092048,407.1750183105,17115900
2024-03-14,412.2168426262,419.6521433696,410.0097992284,417.1017761230,34157300
2024-03-15,411.2849892165,414.5317928189,404.9090862009,408.4697875977,45079900
2024-03-18,406.3412048651,412.6975005120,405.8801768330,409.3526000977,20106000
2024-03-19,409.8528340561,413.6195476481,407.6163646993,413.3645019531,19837900
2024-03-20,413.9432585349,417.8276466076,412.6288451450,417.1116027832,17860100
2024-03-21,421.6237863244,422.5949058624,419.0047780207,421.1725769043,21296200
2024-03-22,421.4962894258,421.6532084040,417.9355876683,420.5545959473,17648500
2024-03-25,417.1214317547,419.2500159159,413.5607298716,414.7868652344,18060500
2024-03-26,417.4843332386,417.8570831519,413.3056845763,413.5999450684,16725600
2024-03-27,416.3366679400,416.3464866009,411.0103437374,413.3841247559,16705000
2024-03-28,412.9230914852,413.8157215048,411.1182240593,412.6876831055,21871200
2024-04-01,415.8559836386,419.7207637864,414.1590019198,416.4641418457,16316000
2024-04-02,412.0893267552,414.3160075126,409.8626759328,413.3939514160,17912000
2024-04-03,411.7166269489,415.1792318437,411.0888313056,412.4228820801,16502300
2024-04-04,416.8762213933,420.4859867966,409.5978983517,409.9019775391,19370900
2024-04-05,411.9913032873,418.3672072160,410.3335658710,417.3960876465,16554800
2024-04-08,417.0527692259,419.1224712418,415.2184456733,416.4838256836,14272400
2024-04-09,418.2984894294,419.5736580978,413.5705047862,418.1415405273,12496900
2024-04-10,414.1296202985,415.9344877287,411.6871685485,415.1791992188,16216600
2024-04-11,417.6903383429,421.1725504908,414.2963744061,419.7600402832,17966400
2024-04-12,415.9541310748,417.0625621860,411.7558449659,413.8451843262,19253800
2024-04-15,418.4554515197,418.6712525249,405.5368771255,405.7428894043,20273500
2024-04-16,406.6551282657,410.4119935799,405.8311689525,406.6649169922,16765600
2024-04-17,409.2839199801,410.8828050323,402.4960225038,403.9772033691,15855500
2024-04-18,402.7903806947,404.0263347340,396.2379204241,396.5517883301,21029900
2024-04-19,396.3162928123,397.7386215111,390.1757986144,391.5000305176,30565800
2024-04-22,392.4417581116,395.1588931130,388.1944385754,393.3049621582,20286900
2024-04-23,396.5223465632,400.4067648369,395.3648819975,399.7887878418,15734500
2024-04-24,401.7407592749,404.5952057240,399.0138356812,401.2503051758,15065300
2024-04-25,386.5072710180,392.2554088469,380.6218216023,391.4216308594,40586500
2024-04-26,404.3009409562,405.1150815807,398.0133158799,398.5626220703,29694700
2024-04-29,397.5130677635,398.5626467740,391.5687661715,394.5703430176,19582100
2024-04-30,393.8248198456,394.4820415046,381.7400536885,381.8969726562,28781400
2024-05-01,385.1143693831,394.0504590074,382.8582924071,387.3999023438,23562500
2024-05-02,390.0679810517,392.2946320184,387.1154376190,390.2445373535,17709400
2024-05-03,394.5997657986,399.3767841403,394.1877711662,398.8961486816,17446700
2024-05-06,400.9560053430,406.0272834666,398.6116206105,405.6447448730,16996600
2024-05-07,406.7434331585,406.7532518205,401.2797668252,401.5249938965,20018200
2024-05-08,400.3773092630,404.3597941214,398.9451617518,402.7020568848,11792300
2024-05-09,402.7314698047,404.8404163584,401.2895336144,404.4480590820,14689700
2024-05-10,405.0562156750,407.4496339665,403.9379660102,406.8218383789,13402300
2024-05-13,410.0294547445,410.3629599472,402.9767222458,405.8213500977,15440200
2024-05-14,404.1538152820,409.5193847250,403.6927871970,408.6071472168,15109300
2024-05-15,410.6609278511,416.4685555681,410.0418362179,415.7511901855,22239500
2024-05-16,414.4933846409,418.0507026145,413.0685201660,413.6974182129,17530100
2024-05-17,415.2205635959,415.5939858481,410.7886784280,412.9309082031,15352200
2024-05-20,412.9309356548,419.3772981518,412.7147453887,417.9720764160,16272100
2024-05-21,419.4361715614,425.4698250499,417.4904895482,421.6079101562,21453300
2024-05-22,422.6397727565,424.9195918098,419.7310556820,423.0623168945,18073700
2024-05-23,425.4698880094,426.0889796466,418.0506847119,419.6033020020,17211700
2024-05-24,419.7900037534,423.5929608814,417.0581615022,422.7085571289,11855300
2024-05-28,422.1877642944,423.3571529883,419.2102524915,422.8658142090,15718000
2024-05-29,418.3160195321,423.4750768037,418.3160195321,421.7357482910,15517100
2024-05-30,416.9500674611,416.9500674611,407.0643338260,407.4869079590,28394500
2024-05-31,409.5308365152,409.5308365152,397.5028738527,407.9389038086,47995300
2024-06-03,408.3320030044,409.2164068056,401.8365187641,406.3568115234,17484700
2024-06-04,405.2856193346,409.2261651733,402.5832565750,408.8625793457,14348900
2024-06-05,410.5725176189,416.7338952543,409.0886648755,416.6651306152,16988000
2024-06-06,416.6650841302,417.9425528471,413.2944776127,417.1662292480,14861300
2024-06-07,418.8171717087,418.8957727153,415.6725916440,416.5078735352,13621700
2024-06-10,417.3431505224,420.6645753158,416.5471841384,420.4582214355,13982900
2024-06-11,418.1096457912,425.3224952546,417.8836191635,425.1849060059,14551100
2024-06-12,427.7792397175,435.7192618958,425.7450897946,433.4197998047,22366200
2024-06-13,433.2133897026,435.7093989946,431.7590161803,433.9307250977,15960600
2024-06-14,430.6879302566,435.4637589084,429.1549556249,434.9036254883,13582000
2024-06-17,434.9232138540,443.1285766510,433.0856118002,440.6030883789,20790000
2024-06-18,441.9198947788,442.3424688998,437.1834119706,438.6082763672,17112500
2024-06-20,438.5689831798,438.7950098147,433.6261162509,437.9794006348,19877400
2024-06-21,439.6302883672,442.7748385428,438.7753636945,441.9887084961,34187100
2024-06-24,442.0083305844,444.9072412252,438.6770694305,439.9152526855,15913700
2024-06-25,440.4851865061,443.6002873559,439.0111702657,443.1384277344,16413400
2024-06-26,441.2221891732,445.7425115857,440.4262228123,444.3274536133,16507000
2024-06-27,444.3470860716,448.2679895242,443.9441847149,445.0054931641,14806300
2024-06-28,445.2217457631,447.4917286115,438.6771093730,439.2077636719,28362300
2024-07-01,440.8880838417,449.4471963357,437.9400513879,448.8182983398,17662800
2024-07-02,445.3494611104,451.6287548273,445.2609937439,451.3241271973,13979800
2024-07-03,450.2530351598,453.0339994690,449.9484075142,452.7883300781,9932800
2024-07-05,451.6483951732,460.2370169878,451.0194971622,459.4606933594,16000300
2024-07-08,458.4682018621,459.5983050429,456.4144093682,458.1635742188,12962300
2024-07-09,458.9103860108,459.2346563860,450.0662886358,451.5796203613,17207200
2024-07-10,453.2304435104,458.3796631705,450.9113093960,458.1733093262,18196100
2024-07-11,454.9600551032,456.7288626673,443.7280281075,446.8234863281,23111200
2024-07-12,446.4598466104,448.4546806966,442.8436006788,445.6933593750,16324300
2024-07-15,445.4476512443,449.3390753213,443.6100493136,446.0962219238,14429400
2024-07-16,446.3518119574,446.4304129688,438.9227718456,441.7332153320,17175700
2024-07-17,434.9232447792,437.1441055954,431.5723108003,435.8371276855,21778000
2024-07-18,436.6429610063,436.9475886630,426.8751432672,432.7417297363,20794800
2024-07-19,425.5976003586,433.4983352820,424.5166491892,429.5381164551,20940400
2024-07-22,434.1371082507,436.8984296719,431.3069922060,435.2671813965,15808800
2024-07-23,436.2105788098,440.6228216078,435.4244487287,437.1441345215,13107100
2024-07-24,432.8203417192,433.8324984027,420.1830927494,421.4703979492,26805800
2024-07-25,421.3720607293,422.3547381377,410.2776543805,411.1522216797,29943800
2024-07-26,410.9557219733,421.4900254468,410.0418091523,417.9032287598,23583800
2024-07-29,424.1039440821,424.6640774569,417.3431480437,419.3379821777,15125800
2024-07-30,420.3108034246,421.6177512483,410.1302493682,415.5939636230,32687600
2024-07-31,413.2158694249,414.4736953665,405.0694649340,411.1031188965,42891400
2024-08-01,413.5008583778,420.0553002674,405.9342299112,409.8845825195,30296400
2024-08-02,405.3446197900,407.8111498349,397.3358044115,401.4139099121,29437900
2024-08-05,382.4285705968,394.0929463427,378.9007323992,388.3049621582,40709200
2024-08-06,393.0710638577,398.6428593831,391.5970473683,392.6878051758,24946500
2024-08-07,401.5613573428,402.9763853859,390.5848362171,391.5281982422,20650900
2024-08-08,395.4687471217,398.8294874767,393.0120532995,395.7144165039,20203000
2024-08-09,397.0311757732,400.9815283943,395.2918474527,398.9866943359,19276700
2024-08-12,400.0086698443,401.6792334608,397.2375123111,399.7630004883,16762900
2024-08-13,402.4948701633,407.7620371123,402.4752274095,406.8383178711,19414300
2024-08-14,407.6146331920,410.4840648152,405.3053649551,409.6389465332,18267000
2024-08-15,413.2715391967,414.5611645496,411.1648346676,414.4824218750,20752100
2024-08-16,414.0590996262,414.7875819984,410.8104011227,411.9622192383,22775600
