Date,Open,High,Low,Close,Volume
2024-12-20,99.7164781841,100.3689638682,99.1396444780,100.1136474609,40141200
2024-12-23,99.5840942749,100.8039554064,99.2152998880,100.5202713013,12285100
2024-12-24,100.7283007703,101.3618770724,99.9528860267,100.6148300171,7807000
2024-12-26,100.7282959707,101.2105682927,100.1798371888,100.6999282837,9652400
2024-12-27,100.5202545140,102.1183608522,100.0190656375,100.6904678345,11943900
2024-12-30,100.5202683276,100.7661264352,99.7732212746,100.0096282959,11080800
2024-12-31,100.3973259832,102.0332656457,100.0285316295,101.7212066650,12387800
2025-01-02,102.3926021422,103.0734554795,101.0687214546,101.4753417969,12685400
2025-01-03,102.1278402448,102.5911960184,101.6172001778,101.9954528809,14237900
2025-01-06,102.3547796694,103.8110477543,101.6739263087,101.8819656372,15623700
2025-01-07,103.0167230314,104.0758218399,102.3926050496,102.8370513916,12625900
2025-01-08,101.4753486524,101.8536013336,100.2460364566,101.1160125732,17858100
2025-01-10,102.7897603630,104.1136410014,100.0285283440,100.7472076416,19304500
2025-01-13,101.3051342680,103.6692044833,101.3051342680,103.3476943970,17073400
2025-01-14,102.8748837992,103.7921442278,101.9670816719,103.7543182373,11191200
2025-01-15,104.0663672834,105.6550226577,103.5179012961,105.4469833374,14521100
2025-01-16,105.1443820506,105.6171960615,104.5391806938,105.2673110962,10366600
2025-01-17,104.9930905023,106.7330500194,104.7945094600,106.2129516602,19298500
2025-01-21,105.9576304528,106.0805595074,105.0876471263,105.4091644287,20416300
2025-01-22,105.1538354666,105.5037204396,103.4517093184,103.5746383667,15718000
2025-01-23,104.3122311895,105.0971042273,103.6502944193,104.1609344482,13726800
2025-01-24,104.2460400445,104.6904864072,102.5155460993,102.7519531250,14235900
2025-01-27,103.0829153062,104.4446147864,102.4966233205,104.1798400879,15926700
2025-01-28,104.4067903588,104.8417783706,101.9292424154,102.1656494141,15862000
2025-01-29,101.8535962545,102.8654179779,101.6266475429,102.7613983154,12345500
2025-01-30,103.3003983111,103.8772319549,102.7897583372,103.6124572754,14346300
2025-01-31,104.5391916205,104.5391916205,100.3311421550,101.0214538574,20376500
2025-02-03,100.8417813314,101.4658993486,99.5935525116,101.2673110962,14623200
2025-02-04,100.9079635610,104.2838552507,100.7377502315,103.9812545776,14835700
2025-02-05,103.7732217790,104.0285453966,103.1680203949,103.9056091309,13364400
2025-02-06,104.7472128248,105.0119947312,102.1183680780,102.5344467163,13411400
2025-02-07,102.8654169840,103.7637679503,102.4304289516,102.9694366455,10051600
2025-02-10,104.0285458810,104.9930833369,103.9056096147,104.9363479614,12142200
2025-02-11,105.5320958105,106.3926208551,104.7945070378,105.5982894897,12713100
2025-02-12,104.9972107309,105.1689465732,102.2589801555,102.4211730957,18244100
2025-02-13,102.2303664645,103.4325174519,101.6292873312,103.1653671265,15460000
2025-02-14,103.5374601236,105.1689543866,103.1367455547,103.2703170776,15733500
2025-02-18,103.6424114865,105.8940561569,103.3466470076,105.0830841064,20060300
2025-02-19,105.6746195648,106.9817133714,105.0067546676,105.2357406616,10964700
2025-02-20,105.4933373741,107.2583958322,104.9018011609,106.8576812744,16325800
2025-02-21,106.2089057189,106.7145703841,105.4837979624,105.6078338623,14710000
2025-02-24,105.8368003494,106.7241009566,105.2548070867,106.1611862183,13153500
2025-02-25,106.1898252315,106.9817114561,103.8904733836,104.6919097900,14497000
2025-02-26,104.7014386796,104.8254745692,103.5374521160,104.4342956543,10446400
2025-02-27,104.9590417131,106.1802710801,104.2625554728,105.0926132202,15293200
2025-02-28,105.0544657517,106.4569740801,104.3198150658,106.2184524536,18821700
2025-03-03,106.5714585089,107.0103447019,101.6197545529,102.8123626709,18706900
2025-03-04,101.4766328652,103.9572561173,101.0759183132,102.6024551392,19394900
2025-03-05,100.9805057073,101.4480133057,98.9101398715,100.5988769531,24822200
2025-03-06,100.5893430332,103.1462952219,99.5684707385,102.6787948608,17150200
2025-03-07,103.4325174306,105.3311474627,103.3275673369,104.0145034790,19625000
2025-03-10,104.2625681397,107.4015134953,104.0717537575,106.6668701172,22749100
2025-03-11,106.7813522427,106.9530880924,103.7950643164,104.1480789185,19904700
2025-03-12,104.0431244212,105.0735321970,103.4420453329,104.1194458008,14051500
2025-03-13,103.3561866116,105.7318598278,102.6883217308,103.6805725098,17767800
2025-03-14,103.9381880920,107.0294263868,103.3371089242,106.7622833252,15890100
2025-03-17,106.6668643595,109.2428947744,106.6000786014,108.5368728638,19908800
2025-03-18,108.8517068513,109.2810500710,107.4014988197,108.4223709106,15998700
2025-03-19,108.9566711061,110.5022937958,108.6036637736,110.1111221313,17315000
2025-03-20,109.4527986095,111.1224498955,108.9662124823,110.5786209106,16230800
2025-03-21,110.1969909668,110.6644913146,109.0997900338,110.1969909668,41102800
2025-03-24,110.3687223360,111.5422518883,110.2733151455,110.4832153320,14207500
2025-03-25,111.0842808070,112.2387244875,110.6358590304,111.2369308472,12081800
2025-03-26,112.2768904784,113.7080201120,112.2768904784,112.8397979736,14110800
2025-03-27,112.6775987802,113.6030637233,111.8761697238,112.4772415161,12740800
2025-03-28,112.6775998919,113.0210715706,111.8570850237,112.3245925903,10233400
2025-03-31,112.3818397494,114.4045055706,112.3818397494,113.4694976807,21652300
2025-04-01,113.7461987594,113.8034416227,112.5154262461,113.5744628906,12425400
2025-04-02,112.9542848982,113.3836208536,112.2578059236,113.2214279175,12614600
2025-04-03,109.1188822164,110.1492901666,107.0771375654,107.2679519653,21204600
2025-04-04,104.8254736299,105.7413956851,99.0627909971,99.5493698120,30841300
2025-04-07,95.7807527229,100.9423646976,93.9393653028,98.2136764526,35068500
2025-04-08,100.6179633902,100.7515349205,94.4641082561,96.1432952881,27147800
2025-04-09,94.8075687838,101.6865308975,93.6244963995,100.9423446655,30063300
2025-04-10,98.9483034762,99.0150892356,93.3096564205,95.3418579102,33999300
2025-04-11,95.6948778433,99.1582091809,94.2542052055,98.4044799805,22884600
2025-04-14,100.2076989415,100.2649417993,98.0037615655,98.6429977417,18020000
2025-04-15,98.8815253380,100.5702625374,98.2709105538,98.3663177490,13164900
2025-04-16,99.1772792797,100.7419804078,98.9387576775,99.4062652588,13607000
2025-04-17,99.8833015658,103.5660754317,99.6638585042,102.0109100342,17916500
2025-04-21,100.7610802861,100.7801588142,99.3394933767,100.5130157471,16926500
2025-04-22,101.2667377762,103.9381828153,101.2667377762,103.3275680542,13147000
2025-04-23,103.8141413399,104.2816489281,101.5815826044,102.4402618408,14235700
2025-04-24,103.0127094123,103.8809242481,102.0490801135,103.6424026489,9849600
2025-04-25,103.1749170603,103.7664533311,102.4879735922,103.5851745605,11245800
2025-04-28,103.7568956370,104.2339388353,102.7360234837,103.6424026489,13890900
2025-04-29,102.7932675784,103.8332255485,102.5833674040,103.3848037720,9483100
2025-04-30,102.4879592660,102.4879592660,99.3680999431,100.7801437378,20379300
2025-05-01,100.2744844724,102.0109215208,100.1599987570,100.9232635498,18610300
2025-05-02,102.7741992690,103.9954288282,99.7497468015,101.3335266113,16581900
2025-05-05,99.8451473633,99.8546902658,98.3376890417,98.5285034180,19624000
2025-05-06,99.1200389425,101.1140833726,98.7288672901,99.9023895264,16303400
2025-05-07,100.1695341777,100.4557630238,99.2917763921,99.8069839478,12332200
2025-05-08,100.5034572719,102.4593372917,100.5034572719,101.1999435425,19196500
2025-05-09,102.2208255380,102.8028188768,101.4957177704,102.3830184937,10992100
2025-05-12,105.2071081664,105.3693083927,103.3466425265,104.1480789185,14244600
2025-05-13,104.3007241417,105.4360892781,104.0144953123,104.4342956543,13350800
2025-05-14,103.8618559711,103.8618559711,102.9745552435,103.4993057251,15494900
2025-05-15,102.5364257542,104.6162366245,102.0357346259,104.5488357544,15004300
2025-05-16,104.6162303525,104.8473179866,103.4607774896,104.1733093262,14042500
2025-05-19,103.5763334686,103.5763334686,101.7950184234,102.5171737671,16802700
2025-05-20,102.4401370387,102.7578871373,100.8899097232,101.0535964966,12429300
2025-05-21,100.6491960447,101.0728628628,99.7922389597,99.8115005493,16716100
2025-05-22,99.2337727317,99.6285545208,98.1072121345,99.1471176147,13417400
2025-05-23,98.7908437608,99.6285465550,98.2805218565,99.2048797607,12061600
2025-05-27,99.6477964831,100.0040623943,99.0797045301,99.6766815186,13043600
2025-05-28,100.4181112350,100.5529129816,98.0109266930,98.3190460205,14292400
2025-05-29,98.4827358968,99.0315736957,97.9724139332,98.8775177002,13825300
2025-05-30,98.3671819106,98.5886387505,97.4331932349,98.5019836426,28645800
2025-06-02,99.8981449948,99.9944308942,98.4249494295,99.2241363525,17290500
2025-06-03,99.0797088606,100.7743686922,98.4153236323,99.9462966919,19194300
2025-06-04,100.0618343540,101.0247080656,98.5019836426,98.5019836426,15648500
2025-06-05,99.1567447894,99.2241456599,97.9531525681,98.0494384766,13924800
2025-06-06,98.9449002776,100.6202984047,98.8678686210,100.3988342285,15487800
2025-06-09,100.4566296761,101.9201946833,99.9751927552,101.0728683472,17087300
2025-06-10,102.1416509703,103.6533624907,101.9972184360,103.2393264771,17634800
2025-06-11,103.7592743812,105.3287559040,102.5075356036,105.2517242432,22648200
2025-06-12,104.8762104307,106.0990642461,104.2022017227,105.6561431885,17469400
2025-06-13,108.1788619341,108.3521794990,106.5708645704,107.9574050903,28540200
2025-06-16,107.6685388216,108.9587934234,107.0041536056,108.3040390015,22986100
2025-06-17,109.7194620161,110.6630815332,108.9106515838,109.7676086426,19451700
2025-06-18,110.3549651699,110.9615730103,108.7469677108,108.9876861572,17968900
2025-06-20,109.2380276454,110.7690007790,108.9780549565,110.4416198730,36273300
2025-06-23,112.3673676754,112.6080861214,107.0330533756,107.5915145874,26631100
2025-06-24,105.1939523631,106.8212112767,103.9037051234,104.3177337646,24828300
2025-06-25,104.0962846721,105.1843293960,103.7015028971,104.3466339111,17483200
2025-06-26,104.8954658790,106.3397764655,104.5199457142,105.9064788818,18304800
2025-06-27,105.8583442485,106.0124002312,104.3466327288,105.3191299438,22002100
2025-06-30,104.6066009305,104.7991727371,103.7207588662,103.7977905273,19199000
2025-07-01,104.1155281721,105.5694694830,103.1719160813,105.1843185425,15536900
2025-07-02,105.9161112884,107.2256201612,104.7895507769,106.9271316528,11892200
2025-07-03,106.7441841629,108.2944114830,106.5130965206,108.0344314575,11223600
2025-07-07,107.3989374287,107.8900050911,106.1279443906,106.9849014282,15415900
2025-07-08,106.7730676375,110.2105265696,106.7345518066,109.9505538940,17913400
2025-07-09,109.6905828805,110.0275872454,109.0647134336,109.5750427246,10652100
2025-07-10,109.4883711797,110.9904518508,108.8721325790,110.6630783081,14901700
2025-07-11,110.5860474595,111.4622660882,110.2586739144,111.1445159912,11683900
2025-07-14,110.9519365231,110.9519365231,109.0165583843,109.6905670166,13220300
2025-07-15,109.4402416057,109.8253852557,108.4195903639,108.7180862427,10959300
2025-07-16,108.6891860339,109.2861704023,107.9381456858,108.0633239746,11158900
2025-07-17,107.3507940970,108.0633259729,106.9656431214,107.5144882202,13151400
2025-07-18,106.9849079345,107.5818923319,103.3548696140,103.7689056396,32366600
2025-07-21,103.6052155819,104.7317761232,103.4511595996,104.0385131836,17010400
2025-07-22,103.9711155965,105.3769104554,103.6148496478,104.5103225708,13970900
2025-07-23,104.8858429394,105.9161176077,104.8088112726,105.8487167358,12002700
2025-07-24,105.5887435894,106.8308443169,105.0784143087,106.6767883301,15647200
2025-07-25,106.6190119977,106.8597304317,105.6272458791,106.3012619019,10548900
2025-07-28,106.8789912604,107.9477817607,106.7249279271,107.3026580811,12353000
2025-07-29,107.7455739364,108.8047335906,107.2737678565,108.6891860962,15928000
2025-07-30,108.2366426245,108.4292144376,107.1293363340,107.7455749512,12996900
2025-07-31,106.2627467843,108.3232960051,106.2627467843,107.4952239990,17233700
2025-08-01,107.8418558161,108.3618085025,104.8184329461,105.5694732666,19652000
2025-08-04,105.1650735367,105.8390822321,103.1141477206,103.3837585449,19129500
2025-08-05,103.2393288254,103.8170516295,102.1320224989,103.2585830688,21314300
2025-08-06,104.2888553231,105.0013871997,102.4208852110,102.5556869507,15321800
2025-08-07,103.1622939872,104.0481360827,101.9587017880,102.0164718628,13468300
2025-08-08,102.5460577177,103.5185622938,102.0164741994,102.8349227905,14417700
2025-08-11,103.1334018341,103.5378070221,101.6120596363,101.9009246826,13570700
2025-08-12,102.3919914251,103.2970951042,101.8527844738,102.1897888184,14109400
2025-08-13,102.0646204054,103.6052169800,101.8142711663,103.6052169800,17958700
2025-08-14,103.5570733297,103.5955818146,102.4882828942,103.3933792114,13683500
2025-08-15,103.1990167951,104.5304241391,102.9657713827,103.4905624390,19271900
2025-08-18,103.1115489070,104.2097256781,102.6936601404,103.7140884399,13040000
2025-08-19,103.2087327692,104.4332452692,103.1601455344,104.3943710327,16113600
2025-08-20,104.8414130197,106.2505762814,104.6470492526,105.4731063843,18959700
2025-08-21,105.3662062802,106.4838165002,104.9191636752,106.1533966064,12194900
2025-08-22,106.5129718611,108.2719958971,106.5129718611,108.1456527710,13586700
2025-08-25,107.7763528106,108.7676198670,107.4264921049,108.5926895142,9744900
2025-08-26,108.2331085315,108.6607102651,107.2515545392,108.3497238159,18143900
2025-08-27,108.2817086719,109.7977742801,108.2817086719,109.5742492676,15262600
2025-08-28,109.6908726080,110.4489017092,108.9134026806,110.1573486328,14189800
2025-08-29,110.5169321497,111.5567939366,110.3808760217,111.0708770752,14597900
2025-09-02,110.9639651243,111.9941064084,110.1379080146,111.4596023560,15206700
2025-09-03,110.7598867086,111.2069293157,108.3205820734,108.7579116821,14920100
2025-09-04,108.9522753120,109.9435424110,108.2428334577,109.2341079712,12864400
2025-09-05,108.4566376931,108.6315680529,105.9493050080,106.1533966064,16826700
2025-09-08,106.6393203645,106.9503068671,105.2981850478,106.7559356689,15440500
2025-09-09,107.4167711537,109.3410050253,107.4167711537,107.5333938599,14899500
2025-09-10,108.0290376003,109.3895988481,107.7180436985,109.3312911987,15837600
2025-09-11,108.2622676158,109.5936749406,107.7471969794,108.9814224243,11534500
2025-09-12,109.6811503652,110.0310110852,108.7287500908,109.0008697510,11105700
2025-09-15,109.0202987876,109.2924110223,108.1845212582,109.1855087280,12880500
2025-09-16,109.7783274546,112.0718554459,109.6033971022,111.4498825073,17208000
2025-09-17,111.3041060756,112.2370654842,110.8376300785,112.0427017212,13302000
2025-09-18,111.9260876660,112.1010180320,110.2059452453,110.7210159302,14628700
2025-09-19,110.6918627813,110.7696112588,109.4673502115,109.6422805786,38746500
2025-09-22,109.2826882552,109.6228359558,108.4177569214,108.8647994995,15611500
2025-09-23,109.5450891430,111.5179102468,109.3118511453,110.7404403687,25369100
2025-09-24,111.3429876251,112.4994721102,111.2458057372,111.3332672119,14756100
2025-09-25,111.4110048078,112.6355172363,111.1874872289,112.3342437744,15012600
2025-09-26,112.6938376524,115.0262400710,112.6549634138,113.9183502197,18568900
2025-09-29,112.7910162030,113.2186254011,110.4683342664,111.0028457642,19189300
2025-09-30,110.1573480025,110.2934041268,108.7870663461,109.5742492676,18076200
2025-10-01,109.3895847946,109.8366273492,108.1553594171,108.8356399536,16614000
2025-10-02,108.8162198277,109.9046688189,107.9026937833,108.1553726196,13062600
2025-10-03,108.7481833112,110.5460740212,108.7481833112,110.0698776245,12950100
2025-10-06,110.0990336829,111.5373433143,109.9921313896,110.9833984375,12036800
2025-10-07,110.8570591421,111.2846683014,108.5926850606,111.0417098999,11945000
2025-10-08,111.1583400472,111.7706000461,110.2156675515,110.8084793091,12301000
2025-10-09,111.2069278832,112.2565100332,109.5645265975,109.7297439575,10976200
2025-10-10,109.0980416063,109.4479022941,107.5916965661,107.6111373901,13811600
2025-10-13,108.3983250698,109.1369207121,108.1845204827,109.0786056519,10296500
2025-10-14,107.6403005499,109.7783316816,107.5917059000,109.1272048950,11167200
2025-10-15,109.6228387873,110.3711474361,107.8443814267,108.4663543701,12182900
2025-10-16,108.7287379414,109.0300113922,107.2807079876,107.5236663818,11782200
2025-10-17,108.4857865384,109.7297398255,108.0484643663,109.0786056519,13460100
2025-10-20,108.8453618493,109.9629719583,108.8259284399,109.5256423950,9523600
2025-10-21,109.7103002267,110.1670632289,108.8356484583,109.5353698730,9202300
2025-10-22,110.2545295238,111.9358050753,109.8949558026,111.4790420532,12938800
2025-10-23,113.3449580474,113.5587626407,112.1107325513,112.7132720947,15001100
2025-10-24,113.0728443686,113.1894670765,111.9358007708,112.1398849487,9919400
2025-10-27,112.4411472921,112.7229799327,111.8580486008,112.6743927002,10975400
2025-10-28,112.2370663939,112.9076339864,111.7511495679,111.7900238037,9535200
2025-10-29,111.6831168183,113.7531271554,111.5762145279,113.1700210571,12570600
2025-10-30,113.1505908106,113.2380522791,111.3041054149,111.4596023560,16172900
2025-10-31,110.7696066259,111.9843987316,109.4479122218,111.1389007568,20213400
2025-11-03,111.2749485589,111.7511449527,110.4391710596,110.5557937622,12290300
2025-11-04,110.1864989385,111.1291787856,109.3410083901,110.9250946045,16860700
2025-11-05,110.8764981751,111.9358007149,110.4683298193,110.4780502319,12400900
2025-11-06,110.4391781961,111.7025649390,110.4391781961,111.2749557495,14219700
2025-11-07,111.9649623600,114.2001828892,111.6636962785,113.9183502197,17181100
2025-11-10,114.1321533869,115.1137000965,112.2079193768,114.8901824951,13048000
2025-11-11,115.4829957290,117.4072222258,115.4829957290,116.4062347412,16077100
2025-11-12,115.7453921411,115.9203225036,114.4722923672,114.7929992676,13790900
2025-11-13,115.2886177495,116.3867944671,114.9484774711,115.4441146851,17291900
2025-11-14,116.1205464040,117.1302965944,114.3657553208,116.9440307617,17064300
2025-11-17,116.6303237506,117.1498995141,114.8069021222,115.3656921387,16034900
2025-11-18,114.9539601624,117.1303027108,114.1893008841,116.6891479492,15808500
2025-11-19,114.5520159670,115.8558618633,113.6501105642,115.0421829224,15919200
2025-11-20,115.6597931729,116.6695358614,114.4441737900,114.7186660767,14401000
2025-11-21,114.6892547729,115.0715843753,113.3756110068,114.7774887085,15667600
2025-11-24,114.8951299322,114.8951299322,112.4835094390,113.6893234253,18034900
2025-11-25,112.9148479775,113.6206895139,111.9443196046,112.2580261230,14434600
2025-11-26,112.1600032477,113.4638416290,112.0619638759,112.5129165649,11650600
2025-11-28,112.6893794801,116.4048458806,112.5619387649,113.6403045654,7240800
2025-12-01,113.8167660795,115.1010085946,113.8167660795,114.3363418579,12658100
2025-12-02,114.1500827970,114.3069323332,112.4344984556,113.1109237671,14607700
2025-12-03,113.6697061787,115.6597901640,113.6010831088,115.4833297729,16819100
2025-12-04,115.1892321393,116.0127090172,114.3657552613,114.8363113403,13686900
2025-12-05,114.4539771214,116.4440536425,114.1206672021,114.2481079102,12516900
2025-12-08,113.5520756187,114.6990644684,112.7776109526,113.6991271973,14904200
2025-12-09,114.6010349772,118.1008267185,114.5912295439,115.9244842529,23790800
2025-12-10,116.3950417739,117.5126217691,116.0421209881,117.1891098022,19845200
2025-12-11,116.7675659459,117.9929832633,116.7283516942,117.1891098022,14781800
2025-12-12,117.0910784225,117.5616344860,115.9832963759,116.4832687378,14459500
2025-12-15,116.6695396911,116.6891430782,114.5520148742,115.4441223145,16358700
2025-12-16,114.4735844764,114.5422075492,112.3560671738,112.4246902466,17638700
2025-12-17,112.9442739962,115.3068824165,112.9050597405,115.1010131836,18502200
2025-12-18,114.6892551514,114.6892551514,113.3560005155,114.2481079102,13705600
2025-12-19,114.4539821300,115.2578556239,113.6795174562,114.3951644897,45412800
2025-12-22,115.0323710242,116.1303476350,115.0323710242,115.8264465332,11768600
2025-12-23,116.1401503890,117.6694687750,115.9930988182,117.0714645386,12567600
2025-12-24,116.9832493176,117.6890909419,116.7773800905,116.8754119873,6137400
2025-12-26,116.5518958426,117.1989198016,116.1989750431,116.7675704956,8066100
2025-12-29,117.7871208870,118.9145063804,117.0518704538,118.1596450806,14782500
2025-12-30,118.7184330298,119.4046712430,118.2576749030,118.6105957031,11150500
2025-12-31,118.7968654294,118.8752939385,117.5126303800,117.9733810425,10559900
2026-01-02,117.7282933400,120.2673620061,117.2577372609,120.2379531860,14175100
2026-01-05,122.7476017454,123.4534433215,119.9830605586,122.8946533203,30112200
2026-01-06,122.8848574022,123.3260121611,118.6204062758,118.6694259644,23328600
2026-01-07,117.4440019922,117.7577085351,115.9440848709,116.1597595215,20353000
2026-01-08,116.6401310893,121.1986777556,116.3264245395,120.4928436279,20232700
2026-01-09,120.8065504722,122.4044920457,120.6791022777,122.1594085693,16137700
2026-01-12,122.0123565602,122.0515708138,120.1497206503,121.5908126831,15314900
2026-01-13,122.5417299962,124.6396438154,122.3554641733,124.0514450073,21619700
2026-01-14,124.8455078699,129.1295692663,124.6298332374,127.6394577026,27593900
2026-01-15,126.5905227661,127.6394722728,125.7768438246,126.5905227661,17400000
2026-01-16,126.3748406715,127.6002579886,126.3356189404,127.3355636597,16592400
2026-01-20,128.9237096918,129.3452610600,127.5120413985,127.8943710327,16477300
2026-01-21,129.3158571235,131.1000571642,129.3158571235,130.9824218750,18879900
2026-01-22,130.4334321340,131.5411993009,129.2570344119,131.0118255615,16600100
2026-01-23,132.4333091148,133.3058057280,131.8353048097,132.3156738281,17758200
2026-01-26,134.2371113880,134.2469243004,131.5313952567,132.1882171631,16056100
2026-01-27,132.5901394858,134.2370930031,132.0607658435,134.1390686035,14517000
2026-01-28,134.9821659317,135.2958649753,133.9822212479,134.8743286133,15637300
2026-01-29,137.5604532351,139.5407168450,136.3742426928,137.7467041016,35760600
2026-01-30,136.0115249642,139.4132846512,135.1194175625,138.6192016602,29657700
2026-02-02,137.0800772533,137.5604462011,135.3448822363,135.6781921387,27735600
2026-02-03,135.9134855961,142.1582074903,135.5899736276,140.9033813477,37577800
2026-02-04,141.2857098227,144.9325529452,141.2857098227,144.6874694824,29426200
2026-02-05,143.6973508082,143.8443949158,140.9720236500,143.2071838379,18431700
2026-02-06,143.7365551994,146.6285522432,143.2169794162,146.1187744141,17216000
2026-02-09,146.3246194476,148.5695922547,145.7070193177,148.2362823486,21297300
2026-02-10,148.3735398654,148.7950762568,146.8736302141,148.6088104248,15800300
2026-02-11,150.9420202820,153.8438004125,150.5498926833,152.5007476807,23091500
2026-02-12,151.8691404000,153.2112816987,147.9118045030,147.9611358643,30652500
2026-02-13,148.5730090569,149.6684333505,146.0367505799,146.5005798340,20166000
2026-02-17,146.2538633205,147.1716585712,143.2439123175,144.2702636719,19766600
2026-02-18,146.2045185906,148.9973574186,145.6716163854,148.7012939453,19849700
2026-02-19,150.2013314173,151.3658436801,148.8591901131,148.9874877930,20305000
2026-02-20,148.5138008128,148.8295908063,144.5367231721,145.3459472656,25908600
2026-02-23,146.2045163414,149.2835553343,146.1847898197,148.7802429199,16073100
2026-02-24,148.4447127419,148.7407762134,146.0860983477,147.2999420166,14185500
2026-02-25,147.9414135626,148.2078571311,145.3952918325,147.1025695801,15225700
2026-02-26,145.8689764649,148.9776201218,144.8426402314,146.5893859863,15632100
2026-02-27,149.0171036517,151.6322984540,147.2900842385,150.4974060059,30275100
2026-03-02,157.2574474434,157.5140277442,151.0204334393,152.1948089600,31493100
2026-03-03,153.3889132963,154.0007818049,148.3262897955,149.8361968994,25198900
2026-03-04,148.7407754492,149.1749998640,145.9183318111,147.8526000977,16764800
2026-03-05,149.0170967066,150.3296332064,147.5071895804,148.7802429199,22969300
2026-03-06,151.1388616708,151.7803350480,147.9907647022,149.2243499756,21136400
2026-03-09,150.0237005068,151.8691391302,147.5071837105,148.4644470215,25532700
2026-03-10,147.2900868194,148.4249792875,145.7604380150,146.1847991943,19617600
2026-03-11,146.0466244578,149.8164529996,145.7209561579,149.5894775391,15297400
2026-03-12,150.2704217554,152.9645676663,149.6388267235,151.5138702393,26054000
2026-03-13,152.2737624873,154.8297474478,150.9710892677,154.0698547363,22414100
2026-03-16,153.9514395309,155.7080637260,152.7277175392,155.1652832031,22835600
2026-03-17,156.1718893102,158.3429962921,154.7409334625,156.7245330811,21592200
2026-03-18,157.5633779589,158.0765385728,155.4613439071,155.5205535889,18947100
2026-03-19,156.1817466267,157.4646782222,152.8066593904,156.0830688477,27082700
2026-03-20,157.2574521969,160.3068712918,157.0107351492,157.5732421875,53942100
2026-03-23,154.0698643571,159.3002690254,152.9843183313,159.0140838623,25021300
2026-03-24,159.5864627365,165.2806813902,159.1324967403,163.2082672119,26131800
2026-03-25,161.7180943573,162.8332602919,160.7904357984,161.1161041260,17192300
2026-03-26,161.9351991048,163.5043159266,159.9318578661,163.2575988770,18625200
2026-03-27,163.4056230541,168.9814218383,162.6358671348,168.7445831299,30338300
2026-03-30,170.2446131920,174.0934078777,168.8037941760,169.2182769775,29813500
2026-03-31,170.4025202992,172.0900714480,163.7905067584,167.4320526123,32006700
2026-04-01,163.5931484760,165.7938603826,157.4350853836,158.6686706543,37927600
2026-04-02,162.3299513150,164.7082921692,157.4942882287,158.5798492432,25377700
2026-04-06,158.4614362015,161.5996698910,157.4350848272,161.2246551514,16344300
2026-04-07,162.0634950884,164.0569730451,159.6456710387,161.7575683594,25227500
2026-04-08,151.5040075045,154.2968462663,148.9973538897,154.1685485840,31311200
2026-04-09,154.8001509837,157.1390238674,152.2836339884,153.0040435791,25868400
2026-04-10,152.0171549073,153.0829742581,149.9249993621,150.5072479248,21065000
2026-04-13,152.2441590415,152.5895538710,149.2934177488,150.6355590820,18685600
2026-04-14,148.0993147976,148.1387828991,144.7933003758,147.2802124023,18528200
2026-04-15,146.6486181453,148.2572030452,144.9709301860,147.0532226562,15626500
2026-04-16,147.5663983726,150.7737199711,147.3887693275,149.9842224121,15191000
2026-04-17,142.9577143598,144.8722408937,140.1056661373,144.5169677734,28947400
2026-04-20,145.4446284903,147.4084864137,144.4281555304,145.7406768799,16354400
2026-04-21,145.4347535394,146.8558460759,144.3196027766,146.4117584229,17515900
2026-04-22,147.4084912618,148.7012861335,146.2341157498,147.5367889404,13738700
2026-04-23,147.8822052870,149.2440731586,146.5499271982,148.5532684326,12970400
2026-04-24,147.6749536213,148.3262902331,145.0202758119,146.9545440674,13735900
2026-04-27,147.2012666698,149.1947296235,146.0268910838,146.2440032959,13940800
2026-04-28,149.5401338208,150.3098897951,147.8624609298,148.5828704834,15173600
2026-04-29,150.0237060833,152.9152226447,149.0269595765,152.6389007568,14669100
2026-04-30,150.4283015073,153.6455012416,149.3526188619,152.3033599854,22885900
2026-05-01,150.6059491686,152.9744267083,149.1453885210,150.7441101074,15458200
2026-05-04,150.6651584604,152.4415241398,147.5565298153,151.6717681885,14238500
2026-05-05,151.0895215076,153.2507501316,150.4085800670,152.8461456299,12494600
2026-05-06,147.1124414713,148.3558899118,145.1584317039,146.7374267578,20527000
2026-05-07,144.8722483074,145.1485701864,142.2965218180,144.6551361084,22509400
2026-05-08,143.9347293661,144.5761876566,142.0300659578,142.6715393066,19550100
2026-05-11,144.1025054285,147.7539149252,144.0827638472,147.7144317627,14849500
2026-05-12,149.2638157476,149.8164595321,147.8032550231,148.6519622803,16443100
2026-05-13,148.0894397414,149.7967175117,147.7144250065,149.5796203613,15772800
2026-05-14,149.9052633825,151.1092437094,149.2736683797,150.7737121582,11331500
2026-05-15,152.7608516689,156.9835093573,152.0156767827,156.9040222168,27882400
2026-05-18,156.3078851075,160.6895017397,154.2313196529,159.4574890137,20065200
2026-05-19,160.4609940582,162.2692924139,158.6129597122,161.5042419434,20715600
2026-05-20,160.5702777524,162.6269524609,155.2646364435,155.2745666504,18509700
2026-05-21,157.4008074124,158.3645681566,152.4727259277,154.2909393311,17061700
2026-05-22,153.0390509821,154.5492763485,152.1845831622,153.9233245850,12948500
2026-05-26,152.5124541299,153.5557019623,148.5083824428,148.8461914062,13057800
2026-05-27,146.2827985605,147.7334123907,144.8123243150,146.9484863281,16241100
2026-05-28,148.3792196210,149.2436327978,145.9251091176,146.0145416260,14012500
